date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-05-03,0,24,,0,,,,,2084,,,,,0,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,2108,,,,,0,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,2132,,,,,0,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,2156,,,,,0,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,2180,,,,,0,0,,,,False,False,False
2013-05-08,0,21,,0,,,,,2204,,,,,0,0,,,,False,False,False
2013-05-09,0,21,,0,,,,,2228,,,,,0,0,,,,False,False,False
2013-05-10,0,21,,0,,,,,2252,,,,,0,0,,,,False,False,False
2013-05-11,0,21,,0,,,,,2276,,,,,0,0,,,,False,False,False
2013-05-12,0,21,,0,,,,,2300,,,,,0,0,,,,False,False,False
2013-05-13,0,21,,0,,,,,2324,,,,,0,0,,,,False,False,False
2013-05-14,0,21,,0,,,,,2348,,,,,0,0,,,,False,False,False
2013-05-15,0,21,,0,,,,,2372,,,,,0,0,,,,False,False,False
2013-05-16,0,21,,0,,,,,2396,,,,,0,0,,,,False,False,False
2013-05-17,0,22,,0,,,,,2420,,,,,0,0,,,,False,False,False
2013-05-18,0,21,,0,,,,,2444,,,,,0,0,,,,False,False,False
2013-05-19,0,22,,0,,,,,2468,,,,,0,0,,,,False,False,False
2013-05-20,0,22,,0,,,,,2492,,,,,0,0,,,,False,False,False
2013-05-21,0,22,,0,,,,,2516,,,,,0,0,,,,False,False,False
2013-05-22,0,22,,0,,,,,2540,,,,,0,0,,,,False,False,False
2013-05-23,0,21,,0,,,,,2564,,,,,0,0,,,,False,False,False
2013-05-24,0,22,,0,,,,,2588,,,,,0,0,,,,False,False,False
2013-05-25,0,25,,0,,,,,2612,,,,,0,0,,,,False,False,False
2013-05-26,0,22,,0,,,,,2636,,,,,0,0,,,,False,False,False
2013-05-27,0,22,,0,,,,,2660,,,,,0,0,,,,False,False,False
2013-05-28,0,22,,0,,,,,2684,,,,,0,0,,,,False,False,False
2013-05-29,0,22,,0,,,,,2708,,,,,0,0,,,,False,False,False
2013-05-30,0,22,,0,,,,,2732,,,,,0,0,,,,False,False,False
2013-05-31,0,22,,0,,,,,2756,,,,,0,0,,,,False,False,False
2013-06-01,0,21,,0,,,,,2780,,,,,0,0,,,,False,False,False
2013-06-02,0,22,,0,,,,,2804,,,,,0,0,,,,False,False,False
2013-06-03,0,20,,0,,,,,2828,,,,,0,0,,,,False,False,False
2013-06-04,0,20,,0,,,,,2852,,,,,0,0,,,,False,False,False
2013-06-05,0,23,,0,,,,,2876,,,,,0,0,,,,False,False,False
2013-06-06,0,26,,0,,,,,2900,,,,,0,0,,,,False,False,False
2013-06-07,0,23,,0,,,,,2924,,,,,0,0,,,,False,False,False
2013-06-08,0,24,,0,,,,,2948,,,,,0,0,,,,False,False,False
2013-06-09,0,24,,0,,,,,2972,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,2996,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,3020,,,,,0,0,,,,False,False,False
2013-06-12,0,22,,0,,,,,3044,,,,,0,0,,,,False,False,False
2013-06-13,0,20,,0,,,,,3068,,,,,0,0,,,,False,False,False
2013-06-14,0,21,,0,,,,,3092,,,,,0,0,,,,False,False,False
2013-06-15,0,21,,0,,,,,3116,,,,,0,0,,,,False,False,False
2013-06-16,0,21,,0,,,,,3140,,,,,0,0,,,,False,False,False
2013-06-17,0,24,,0,,,,,3164,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,3188,,,,,0,0,,,,False,False,False
2013-06-19,0,24,,0,,,,,3212,,,,,0,0,,,,False,False,False
2013-06-20,0,25,,0,,,,,3236,,,,,0,0,,,,False,False,False
2013-06-21,0,24,,0,,,,,3260,,,,,0,0,,,,False,False,False
2013-06-22,0,24,,0,,,,,3284,,,,,0,0,,,,False,False,False
2013-06-23,0,21,,0,,,,,3308,,,,,0,0,,,,False,False,False
2013-06-24,0,21,,0,,,,,3332,,,,,0,0,,,,False,False,False
2013-06-25,0,21,,0,,,,,3356,,,,,0,0,,,,False,False,False
2013-06-26,0,21,,0,,,,,3380,,,,,0,0,,,,False,False,False
2013-06-27,0,22,,0,,,,,3404,,,,,0,0,,,,False,False,False
2013-06-28,0,21,,0,,,,,3428,,,,,0,0,,,,False,False,False
2013-06-29,0,22,,0,,,,,3452,,,,,0,0,,,,False,False,False
2013-06-30,0,22,,0,,,,,3476,,,,,0,0,,,,False,False,False
2013-07-01,0,21,,0,,,,,3500,,,,,0,0,,,,False,False,False
2013-07-02,0,22,,0,,,,,3524,,,,,0,0,,,,False,False,False
2013-07-03,0,21,,0,,,,,3548,,,,,0,0,,,,False,False,False
2013-07-04,0,22,,0,,,,,3572,,,,,0,0,,,,False,False,False
2013-07-05,0,22,,0,,,,,3596,,,,,0,0,,,,False,False,False
2013-07-06,0,22,,0,,,,,3620,,,,,0,0,,,,False,False,False
2013-07-07,0,21,,0,,,,,3644,,,,,0,0,,,,False,False,False
2013-07-08,0,22,,0,,,,,3668,,,,,0,0,,,,False,False,False
2013-07-09,0,22,,0,,,,,3692,,,,,0,0,,,,False,False,False
2013-07-10,0,22,,0,,,,,3716,,,,,0,0,,,,False,False,False
2013-07-11,0,21,,0,,,,,3740,,,,,0,0,,,,False,False,False
2013-07-12,0,22,,0,,,,,3764,,,,,0,0,,,,False,False,False
2013-07-13,0,22,,0,,,,,3788,,,,,0,0,,,,False,False,False
2013-07-14,0,22,,0,,,,,3812,,,,,0,0,,,,False,False,False
2013-07-15,0,22,,0,,,,,3836,,,,,0,0,,,,False,False,False
2013-07-16,0,22,,0,,,,,3860,,,,,0,0,,,,False,False,False
2013-07-17,0,21,,0,,,,,3884,,,,,0,0,,,,False,False,False
2013-07-18,0,24,,0,,,,,3908,,,,,0,0,,,,False,False,False
2013-07-19,0,22,,0,,,,,3932,,,,,0,0,,,,False,False,False
2013-07-20,0,23,,0,,,,,3956,,,,,0,0,,,,False,False,False
2013-07-21,0,22,,0,,,,,3980,,,,,0,0,,,,False,False,False
2013-07-22,0,23,,0,,,,,4004,,,,,0,0,,,,False,False,False
2013-07-23,0,22,,0,,,,,4028,,,,,0,0,,,,False,False,False
2013-07-24,0,21,,0,,,,,4052,,,,,0,0,,,,False,False,False
2013-07-25,0,21,,0,,,,,4076,,,,,0,0,,,,False,False,False
2013-07-26,0,21,,0,,,,,4100,,,,,0,0,,,,False,False,False
2013-07-27,0,22,,0,,,,,4124,,,,,0,0,,,,False,False,False
2013-07-28,0,21,,0,,,,,4148,,,,,0,0,,,,False,False,False
2013-07-29,0,21,,0,,,,,4172,,,,,0,0,,,,False,False,False
2013-07-30,0,22,,0,,,,,4196,,,,,0,0,,,,False,False,False
2013-07-31,0,22,,0,,,,,4220,,,,,0,0,,,,False,False,False
2013-08-01,0,22,,0,,,,,4244,,,,,0,0,,,,False,False,False
2013-08-02,0,22,,0,,,,,4268,,,,,0,0,,,,False,False,False
2013-08-03,0,22,,0,,,,,4292,,,,,0,0,,,,False,False,False
2013-08-04,0,22,,0,,,,,4316,,,,,0,0,,,,False,False,False
2013-08-05,0,22,,0,,,,,4340,,,,,0,0,,,,False,False,False
2013-08-06,0,22,,0,,,,,4364,,,,,0,0,,,,False,False,False
2013-08-07,0,22,,0,,,,,4388,,,,,0,0,,,,False,False,False
2013-08-08,0,22,,0,,,,,4412,,,,,0,0,,,,False,False,False
2013-08-09,0,22,,0,,,,,4436,,,,,0,0,,,,False,False,False
2013-08-10,0,22,,0,,,,,4460,,,,,0,0,,,,False,False,False
2013-08-11,0,21,,0,,,,,4484,,,,,0,0,,,,False,False,False
2013-08-12,0,22,,0,,,,,4508,,,,,0,0,,,,False,False,False
2013-08-13,0,21,,0,,,,,4532,,,,,0,0,,,,False,False,False
2013-08-14,0,22,,0,,,,,4556,,,,,0,0,,,,False,False,False
2013-08-15,0,22,,0,,,,,4580,,,,,0,0,,,,False,False,False
2013-08-16,0,22,,0,,,,,4604,,,,,0,0,,,,False,False,False
2013-08-17,0,21,,0,,,,,4628,,,,,0,0,,,,False,False,False
2013-08-18,0,21,,0,,,,,4652,,,,,0,0,,,,False,False,False
2013-08-19,0,22,,0,,,,,4676,,,,,0,0,,,,False,False,False
2013-10-15,0,23,,0,,,,,6044,,,,,0,0,,,,False,False,False
2013-10-16,0,23,,0,,,,,6068,,,,,0,0,,,,False,False,False
2013-10-17,0,23,,0,,,,,6092,,,,,0,0,,,,False,False,False
2013-10-18,0,24,,0,,,,,6116,,,,,0,0,,,,False,False,False
2013-10-19,0,23,,0,,,,,6140,,,,,0,0,,,,False,False,False
2013-10-20,0,23,,0,,,,,6164,,,,,0,0,,,,False,False,False
2013-10-21,0,23,,0,,,,,6188,,,,,0,0,,,,False,False,False
2013-10-22,0,23,,0,,,,,6212,,,,,0,0,,,,False,False,False
2013-10-23,0,23,,0,,,,,6236,,,,,0,0,,,,False,False,False
2013-10-24,0,23,,0,,,,,6260,,,,,0,0,,,,False,False,False
2013-10-25,0,23,,0,,,,,6283,,,,,0,0,,,,False,False,False
2013-10-26,0,23,,0,,,,,6307,,,,,0,0,,,,False,False,False
2013-10-27,0,23,,0,,,,,6331,,,,,0,0,,,,False,False,False
2013-10-28,0,23,,0,,,,,6355,,,,,0,0,,,,False,False,False
2013-10-29,0,23,,0,,,,,6379,,,,,0,0,,,,False,False,False
2013-10-30,0,23,,0,,,,,6403,,,,,0,0,,,,False,False,False
2013-10-31,0,23,,0,,,,,6427,,,,,0,0,,,,False,False,False
2013-11-01,0,23,,0,,,,,6451,,,,,0,0,,,,False,False,False
2013-11-02,0,23,,0,,,,,6475,,,,,0,0,,,,False,False,False
2013-11-03,0,23,,0,,,,,6499,,,,,0,0,,,,False,False,False
2013-11-04,0,21,,0,,,,,6524,,,,,0,0,,,,False,False,False
2013-11-05,0,23,,0,,,,,6548,,,,,0,0,,,,False,False,False
2013-11-06,0,23,,0,,,,,6572,,,,,0,0,,,,False,False,False
2013-11-07,0,22,,0,,,,,6596,,,,,0,0,,,,False,False,False
2013-11-08,0,22,,0,,,,,6620,,,,,0,0,,,,False,False,False
2013-11-09,0,22,,0,,,,,6644,,,,,0,0,,,,False,False,False
2013-11-10,0,22,,0,,,,,6668,,,,,0,0,,,,False,False,False
2013-11-11,0,23,,0,,,,,6692,,,,,0,0,,,,False,False,False
2013-11-12,0,22,,0,,,,,6716,,,,,0,0,,,,False,False,False
2013-11-13,0,22,,0,,,,,6740,,,,,0,0,,,,False,False,False
2013-11-14,0,22,,0,,,,,6764,,,,,0,0,,,,False,False,False
2013-11-15,0,22,,0,,,,,6788,,,,,0,0,,,,False,False,False
2013-11-16,0,21,,0,,,,,6812,,,,,0,0,,,,False,False,False
2013-11-17,0,23,,0,,,,,6836,,,,,0,0,,,,False,False,False
2013-11-18,0,23,,0,,,,,6860,,,,,0,0,,,,True,False,False
2013-11-19,0,22,,0,,,,,6884,,,,,0,0,,,,True,False,False
2013-11-20,0,22,,0,,,,,6908,,,,,0,0,,,,True,False,False
2013-11-21,0,22,,0,,,,,6932,,,,,0,0,,,,True,False,False
2013-11-22,0,22,,0,,,,,6956,,,,,0,0,,,,True,False,False
2013-11-23,0,22,,0,,,,,6980,,,,,0,0,,,,True,False,False
2013-11-24,0,21,,0,,,,,7004,,,,,0,0,,,,True,False,False
2013-11-25,0,22,,0,,,,,7029,,,,,0,0,,,,True,False,False
2013-11-26,0,23,,0,,,,,7052,,,,,0,0,,,,True,False,False
2013-11-27,0,23,,0,,,,,7076,,,,,0,0,,,,True,False,False
2013-11-28,0,23,,0,,,,,7100,,,,,0,0,,,,True,False,False
2013-11-29,0,22,,0,,,,,7124,,,,,0,0,,,,True,False,False
2013-11-30,0,23,,0,,,,,7148,,,,,0,0,,,,True,False,False
2013-12-01,0,22,,0,,,,,7172,,,,,0,0,,,,True,False,False
2013-12-02,0,22,,0,,,,,7196,,,,,0,0,,,,True,False,False
2013-12-03,0,23,,0,,,,,7221,,,,,0,0,,,,True,True,False
2013-12-04,0,22,,0,,,,,7244,,,,,0,0,,,,True,True,False
2013-12-05,0,21,,0,,,,,7268,,,,,0,0,,,,True,True,False
2013-12-06,0,22,,0,,,,,7292,,,,,0,0,,,,True,True,False
2013-12-07,0,21,,0,,,,,7316,,,,,0,0,,,,True,True,False
2013-12-08,0,20,,0,,,,,7340,,,,,0,0,,,,True,True,False
2013-12-09,0,21,,20840506,,,,,7364,,,,,0,8,,,,True,True,False
2013-12-10,0,22,,0,,,,,7388,,,,,0,8,,,,True,True,False
2013-12-11,0,19,,0,,,,,7412,,,,,0,8,,,,True,True,False
2013-12-12,0,21,,3932301,,,,,7436,,,,,46,168,,,,True,True,False
2013-12-13,0,22,,0,,,,,7460,,,,,50,160,,,,True,True,False
2013-12-14,0,21,,0,,,,,7484,,,,,50,160,,,,True,True,False
2013-12-15,0,21,,0,,,,,7508,,,,,50,160,,,,True,True,False
2013-12-16,0,21,,0,,,,,7532,,,,,50,152,,,,True,True,False
2013-12-17,0,21,,0,,,,,7557,,,,,50,128,,,,True,True,True
2013-12-18,1,22,,0,,,,,7570,,,,,50,120,,,,True,True,True
