date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-05-13,0,28,,0,,,,,21680,,,,,0,0,,,,False,False,False
2013-05-14,0,29,,0,,,,,21704,,,,,0,0,,,,False,False,False
2013-05-15,0,29,,0,,,,,21728,,,,,0,0,,,,False,False,False
2013-05-16,0,29,,0,,,,,21752,,,,,0,0,,,,False,False,False
2013-05-17,0,29,,0,,,,,21776,,,,,0,0,,,,False,False,False
2013-05-18,0,29,,0,,,,,21800,,,,,0,0,,,,False,False,False
2013-05-19,0,29,,0,,,,,21824,,,,,0,0,,,,False,False,False
2013-05-20,0,29,,0,,,,,21848,,,,,0,0,,,,False,False,False
2013-05-21,0,28,,0,,,,,21872,,,,,0,0,,,,False,False,False
2013-05-22,0,29,,0,,,,,21896,,,,,0,0,,,,False,False,False
2013-05-23,0,29,,0,,,,,21920,,,,,0,0,,,,False,False,False
2013-05-24,0,29,,0,,,,,21944,,,,,0,0,,,,False,False,False
2013-05-25,0,30,,0,,,,,21968,,,,,0,0,,,,False,False,False
2013-05-26,0,30,,0,,,,,21992,,,,,0,0,,,,False,False,False
2013-05-27,0,30,,0,,,,,22016,,,,,0,0,,,,False,False,False
2013-05-28,0,29,,0,,,,,22040,,,,,0,0,,,,False,False,False
2013-05-29,0,29,,0,,,,,22064,,,,,0,0,,,,False,False,False
2013-05-30,0,29,,0,,,,,22088,,,,,0,0,,,,False,False,False
2013-05-31,0,29,,0,,,,,22112,,,,,0,0,,,,False,False,False
2013-06-01,0,28,,0,,,,,22136,,,,,0,0,,,,False,False,False
2013-06-02,0,29,,0,,,,,22160,,,,,0,0,,,,False,False,False
2013-06-03,0,29,,0,,,,,22184,,,,,0,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,22208,,,,,0,0,,,,False,False,False
2013-06-05,0,28,,0,,,,,22232,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,22256,,,,,0,0,,,,False,False,False
2013-06-07,0,28,,0,,,,,22280,,,,,0,0,,,,False,False,False
2013-06-08,0,28,,0,,,,,22304,,,,,0,0,,,,False,False,False
2013-06-09,0,29,,0,,,,,22328,,,,,0,0,,,,False,False,False
2013-06-10,0,29,,0,,,,,22352,,,,,0,0,,,,False,False,False
2013-06-11,0,29,,0,,,,,22376,,,,,0,0,,,,False,False,False
2013-06-12,0,28,,0,,,,,22400,,,,,0,0,,,,False,False,False
2013-06-13,0,29,,0,,,,,22424,,,,,0,0,,,,False,False,False
2013-06-14,0,28,,0,,,,,22448,,,,,0,0,,,,False,False,False
2013-06-15,0,29,,0,,,,,22472,,,,,0,0,,,,False,False,False
2013-06-16,0,29,,0,,,,,22496,,,,,0,0,,,,False,False,False
2013-06-17,0,28,,0,,,,,22520,,,,,0,0,,,,False,False,False
2013-06-18,0,28,,0,,,,,22544,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,22568,,,,,0,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,22592,,,,,0,0,,,,False,False,False
2013-06-21,0,29,,0,,,,,22616,,,,,0,0,,,,False,False,False
2013-06-22,0,29,,0,,,,,22640,,,,,0,0,,,,False,False,False
2013-06-23,0,29,,0,,,,,22664,,,,,0,0,,,,False,False,False
2013-06-24,0,29,,0,,,,,22688,,,,,0,0,,,,False,False,False
2013-06-25,0,29,,0,,,,,22712,,,,,0,0,,,,False,False,False
2013-06-26,0,31,,0,,,,,22736,,,,,0,0,,,,False,False,False
2013-06-27,0,29,,0,,,,,22760,,,,,0,0,,,,False,False,False
2013-06-28,0,29,,0,,,,,22784,,,,,0,0,,,,False,False,False
2013-06-29,0,29,,0,,,,,22808,,,,,0,0,,,,False,False,False
2013-06-30,0,28,,0,,,,,22832,,,,,0,0,,,,False,False,False
2013-07-01,0,29,,0,,,,,22856,,,,,0,0,,,,False,False,False
2013-07-02,0,29,,0,,,,,22880,,,,,0,0,,,,False,False,False
2013-07-03,0,28,,0,,,,,22904,,,,,0,0,,,,False,False,False
2013-07-04,0,29,,0,,,,,22928,,,,,0,0,,,,False,False,False
2013-07-05,0,28,,0,,,,,22952,,,,,0,0,,,,False,False,False
2013-07-06,0,28,,0,,,,,22976,,,,,0,0,,,,False,False,False
2013-07-07,0,28,,0,,,,,23000,,,,,0,0,,,,False,False,False
2013-07-08,0,29,,0,,,,,23024,,,,,0,0,,,,False,False,False
2013-07-09,0,29,,0,,,,,23048,,,,,0,0,,,,False,False,False
2013-07-10,0,28,,0,,,,,23072,,,,,0,0,,,,False,False,False
2013-07-11,0,30,,0,,,,,23096,,,,,0,0,,,,False,False,False
2013-07-12,0,31,,0,,,,,23120,,,,,0,0,,,,False,False,False
2013-07-13,0,31,,0,,,,,23144,,,,,0,0,,,,False,False,False
2013-07-14,0,30,,0,,,,,23168,,,,,0,0,,,,False,False,False
2013-07-15,0,30,,0,,,,,23192,,,,,0,0,,,,False,False,False
2013-07-16,0,31,,0,,,,,23216,,,,,0,0,,,,False,False,False
2013-07-17,0,31,,65536,,,,,23240,,,,,0,0,,,,False,False,False
2013-07-18,0,31,,0,,,,,23264,,,,,0,0,,,,False,False,False
2013-07-19,0,30,,0,,,,,23288,,,,,0,0,,,,False,False,False
2013-07-20,0,30,,0,,,,,23312,,,,,0,0,,,,False,False,False
2013-07-21,0,30,,0,,,,,23336,,,,,0,0,,,,False,False,False
2013-07-22,0,30,,0,,,,,23360,,,,,0,0,,,,False,False,False
2013-07-23,0,30,,1,,,,,23384,,,,,0,0,,,,False,False,False
2013-07-24,0,22,,0,,,,,23403,,,,,0,0,,,,False,False,False
2013-07-25,0,21,,0,,,,,23427,,,,,0,0,,,,False,False,False
2013-07-26,0,22,,0,,,,,23451,,,,,0,0,,,,False,False,False
2013-07-27,0,21,,0,,,,,23475,,,,,0,0,,,,False,False,False
2013-07-28,0,21,,0,,,,,23499,,,,,0,0,,,,False,False,False
2013-07-29,0,22,,0,,,,,23523,,,,,0,0,,,,False,False,False
2013-07-30,0,21,,0,,,,,23547,,,,,0,0,,,,False,False,False
2013-07-31,0,21,,0,,,,,23571,,,,,0,0,,,,False,False,False
2013-08-01,0,21,,0,,,,,23595,,,,,0,0,,,,False,False,False
2013-08-02,0,21,,0,,,,,23619,,,,,0,0,,,,False,False,False
2013-08-03,0,21,,0,,,,,23643,,,,,0,0,,,,False,False,False
2013-08-04,0,22,,0,,,,,23667,,,,,0,0,,,,False,False,False
2013-08-05,0,22,,0,,,,,23691,,,,,0,0,,,,False,False,False
2013-08-06,0,23,,0,,,,,23715,,,,,0,0,,,,False,False,False
2013-08-07,0,22,,0,,,,,23739,,,,,0,0,,,,False,False,False
2013-08-08,0,22,,0,,,,,23763,,,,,0,0,,,,False,False,False
2013-08-09,0,22,,0,,,,,23787,,,,,0,0,,,,False,False,False
2013-08-10,0,22,,0,,,,,23811,,,,,0,0,,,,False,False,False
2013-08-11,0,22,,0,,,,,23835,,,,,0,0,,,,False,False,False
2013-08-12,0,22,,0,,,,,23859,,,,,0,0,,,,False,False,False
2013-08-13,0,22,,0,,,,,23883,,,,,0,0,,,,False,False,False
2013-08-14,0,22,,0,,,,,23907,,,,,0,0,,,,False,False,False
2013-08-15,0,22,,0,,,,,23931,,,,,0,0,,,,False,False,False
2013-08-16,0,22,,0,,,,,23955,,,,,0,0,,,,False,False,False
2013-08-17,0,22,,0,,,,,23979,,,,,0,0,,,,False,False,False
2013-08-18,0,22,,0,,,,,24003,,,,,0,0,,,,False,False,False
2013-08-19,0,23,,0,,,,,24027,,,,,0,0,,,,False,False,False
2013-10-15,0,23,,0,,,,,25395,,,,,0,0,,,,False,False,False
2013-10-16,0,23,,0,,,,,25419,,,,,0,0,,,,False,False,False
2013-10-17,0,22,,0,,,,,25443,,,,,0,0,,,,False,False,False
2013-10-18,0,23,,0,,,,,25467,,,,,0,0,,,,False,False,False
2013-10-19,0,23,,0,,,,,25491,,,,,0,0,,,,False,False,False
2013-10-20,0,23,,0,,,,,25515,,,,,0,0,,,,False,False,False
2013-10-21,0,23,,0,,,,,25539,,,,,0,0,,,,False,False,False
2013-10-22,0,23,,0,,,,,25563,,,,,0,0,,,,False,False,False
2013-10-23,0,23,,0,,,,,25587,,,,,0,0,,,,False,False,False
2013-10-24,0,23,,0,,,,,25611,,,,,0,0,,,,False,False,False
2013-10-25,0,23,,0,,,,,25635,,,,,0,0,,,,False,False,False
2013-10-26,0,23,,0,,,,,25659,,,,,0,0,,,,False,False,False
2013-10-27,0,23,,0,,,,,25683,,,,,0,0,,,,False,False,False
2013-10-28,0,23,,1,,,,,25707,,,,,0,0,,,,False,False,False
2013-10-29,0,23,,0,,,,,25731,,,,,0,0,,,,False,False,False
2013-10-30,0,23,,0,,,,,25755,,,,,0,0,,,,False,False,False
2013-10-31,0,24,,0,,,,,25779,,,,,0,0,,,,False,False,False
2013-11-01,0,24,,0,,,,,25803,,,,,0,0,,,,False,False,False
2013-11-02,0,25,,0,,,,,25827,,,,,0,0,,,,False,False,False
2013-11-03,0,23,,0,,,,,25851,,,,,0,0,,,,False,False,False
2013-11-04,0,26,,0,,,,,25876,,,,,0,0,,,,False,False,False
2013-11-05,0,24,,0,,,,,25900,,,,,0,0,,,,False,False,False
2013-11-06,0,26,,0,,,,,25924,,,,,0,0,,,,False,False,False
2013-11-07,0,22,,0,,,,,25948,,,,,0,0,,,,False,False,False
2013-11-08,0,23,,0,,,,,25972,,,,,0,0,,,,False,False,False
2013-11-09,0,23,,0,,,,,25996,,,,,0,0,,,,False,False,False
2013-11-10,0,26,,0,,,,,26020,,,,,0,0,,,,False,False,False
2013-11-11,0,26,,0,,,,,26044,,,,,0,0,,,,False,False,False
2013-11-12,0,22,,0,,,,,26068,,,,,0,0,,,,False,False,False
2013-11-13,0,23,,0,,,,,26092,,,,,0,0,,,,False,False,False
2013-11-14,0,22,,0,,,,,26116,,,,,0,0,,,,False,False,False
2013-11-15,0,23,,0,,,,,26140,,,,,0,0,,,,False,False,False
2013-11-16,0,23,,0,,,,,26164,,,,,0,0,,,,False,False,False
2013-11-17,0,22,,0,,,,,26188,,,,,0,0,,,,False,False,False
2013-11-18,0,22,,0,,,,,26212,,,,,0,0,,,,False,False,False
2013-11-19,0,23,,0,,,,,26236,,,,,0,0,,,,False,False,False
2013-11-20,0,23,,0,,,,,26260,,,,,0,0,,,,False,False,False
2013-11-21,0,22,,0,,,,,26284,,,,,0,0,,,,False,False,False
2013-11-22,0,22,,0,,,,,26308,,,,,0,0,,,,False,False,False
2013-11-23,0,23,,0,,,,,26332,,,,,0,0,,,,False,False,False
2013-11-24,0,22,,0,,,,,26356,,,,,0,0,,,,False,False,False
2013-11-25,0,23,,0,,,,,26380,,,,,0,0,,,,False,False,False
2013-11-26,0,22,,0,,,,,26404,,,,,0,0,,,,False,False,False
2013-11-27,0,23,,0,,,,,26428,,,,,0,0,,,,False,False,False
2013-11-28,0,23,,0,,,,,26452,,,,,0,0,,,,False,False,False
2013-11-29,0,23,,0,,,,,26476,,,,,0,0,,,,False,False,False
2013-11-30,0,23,,0,,,,,26500,,,,,0,0,,,,False,False,False
2013-12-01,0,23,,0,,,,,26524,,,,,0,0,,,,False,False,False
2013-12-02,0,23,,0,,,,,26548,,,,,0,0,,,,False,False,False
2013-12-03,0,22,,0,,,,,26572,,,,,0,0,,,,False,False,False
2013-12-04,0,23,,0,,,,,26596,,,,,0,0,,,,False,False,False
2013-12-05,0,22,,0,,,,,26620,,,,,0,0,,,,False,False,False
2013-12-06,0,23,,0,,,,,26644,,,,,0,0,,,,False,False,False
2013-12-07,0,24,,0,,,,,26668,,,,,0,0,,,,False,False,False
2013-12-08,0,23,,0,,,,,26692,,,,,0,0,,,,False,False,False
2013-12-09,0,23,,0,,,,,26716,,,,,0,0,,,,False,False,False
2013-12-10,0,25,,0,,,,,26740,,,,,0,0,,,,False,False,False
2013-12-11,0,23,,0,,,,,26764,,,,,0,0,,,,False,False,False
2013-12-12,0,23,,0,,,,,26788,,,,,0,0,,,,False,False,False
2013-12-13,0,23,,0,,,,,26812,,,,,0,0,,,,False,False,False
2013-12-14,0,23,,0,,,,,26836,,,,,0,0,,,,False,False,False
2013-12-15,0,23,,0,,,,,26860,,,,,0,0,,,,False,False,False
2013-12-16,0,23,,0,,,,,26884,,,,,0,0,,,,False,False,False
2013-12-17,0,23,,0,,,,,26908,,,,,0,0,,,,False,False,False
2013-12-18,0,23,,0,,,,,26932,,,,,0,0,,,,False,False,False
2013-12-19,0,23,,0,,,,,26956,,,,,0,0,,,,False,False,False
2013-12-20,0,23,,0,,,,,26980,,,,,0,0,,,,False,False,False
2013-12-21,0,23,,0,,,,,27004,,,,,0,0,,,,False,False,False
2013-12-22,0,23,,0,,,,,27028,,,,,0,0,,,,False,False,False
2013-12-23,0,23,,0,,,,,27052,,,,,0,0,,,,False,False,False
2013-12-24,0,23,,0,,,,,27076,,,,,0,0,,,,False,False,False
2013-12-25,0,23,,0,,,,,27100,,,,,0,0,,,,False,False,False
2013-12-26,0,23,,0,,,,,27124,,,,,0,0,,,,False,False,False
2013-12-27,0,23,,0,,,,,27148,,,,,0,0,,,,False,False,False
2013-12-28,0,23,,0,,,,,27172,,,,,0,0,,,,False,False,False
2013-12-29,0,23,,0,,,,,27196,,,,,0,0,,,,False,False,False
2013-12-30,0,23,,0,,,,,27220,,,,,0,0,,,,False,False,False
2013-12-31,0,22,,0,,,,,27244,,,,,0,0,,,,False,False,False
2014-01-01,0,22,,0,,,,,27268,,,,,0,0,,,,False,False,False
2014-01-02,0,22,,0,,,,,27292,,,,,0,0,,,,False,False,False
2014-01-03,0,23,,0,,,,,27316,,,,,0,0,,,,False,False,False
2014-01-04,0,22,,0,,,,,27340,,,,,0,0,,,,False,False,False
2014-01-05,0,22,,0,,,,,27364,,,,,0,0,,,,False,False,False
2014-01-06,0,22,,0,,,,,27388,,,,,0,0,,,,False,False,False
2014-01-07,0,22,,0,,,,,27412,,,,,0,0,,,,False,False,False
2014-01-08,0,22,,0,,,,,27436,,,,,0,0,,,,False,False,False
2014-01-09,0,22,,0,,,,,27460,,,,,0,0,,,,False,False,False
2014-01-10,0,22,,0,,,,,27484,,,,,0,0,,,,False,False,False
2014-01-11,0,22,,0,,,,,27508,,,,,0,0,,,,False,False,False
2014-01-12,0,22,,0,,,,,27532,,,,,0,0,,,,False,False,False
2014-01-13,0,22,,0,,,,,27556,,,,,0,0,,,,False,False,False
2014-01-14,0,23,,0,,,,,27580,,,,,0,0,,,,False,False,False
2014-01-15,0,22,,0,,,,,27604,,,,,0,0,,,,False,False,False
2014-01-16,0,23,,0,,,,,27628,,,,,0,0,,,,False,False,False
2014-01-17,0,22,,0,,,,,27652,,,,,0,0,,,,False,False,False
2014-01-18,0,22,,0,,,,,27676,,,,,0,0,,,,False,False,False
2014-01-19,0,23,,0,,,,,27700,,,,,0,0,,,,False,False,False
2014-01-20,0,22,,0,,,,,27724,,,,,0,0,,,,False,False,False
2014-01-21,0,23,,0,,,,,27748,,,,,0,0,,,,False,False,False
2014-01-22,0,22,,0,,,,,27772,,,,,0,0,,,,False,False,False
2014-01-23,0,22,,0,,,,,27796,,,,,0,0,,,,False,False,False
2014-01-24,0,23,,0,,,,,27820,,,,,0,0,,,,False,False,False
2014-01-25,0,21,,0,,,,,27844,,,,,0,0,,,,False,False,False
2014-01-26,0,23,,0,,,,,27868,,,,,0,0,,,,False,False,False
2014-01-27,0,23,,0,,,,,27892,,,,,0,0,,,,False,False,False
2014-01-28,0,24,,0,,,,,27916,,,,,0,0,,,,False,False,False
2014-01-29,0,22,,0,,,,,27940,,,,,0,0,,,,False,False,False
2014-01-30,0,21,,0,,,,,27964,,,,,0,0,,,,False,False,False
2014-01-31,0,23,,0,,,,,27988,,,,,0,0,,,,False,False,False
2014-02-01,0,23,,0,,,,,28012,,,,,0,0,,,,False,False,False
2014-02-02,0,22,,0,,,,,28036,,,,,0,0,,,,False,False,False
2014-02-03,0,22,,0,,,,,28060,,,,,0,0,,,,False,False,False
2014-02-04,0,24,,0,,,,,28084,,,,,0,0,,,,False,False,False
2014-02-05,0,22,,0,,,,,28108,,,,,0,0,,,,False,False,False
2014-02-06,0,22,,0,,,,,28131,,,,,0,0,,,,False,False,False
2014-02-07,0,22,,0,,,,,28155,,,,,0,0,,,,False,False,False
2014-02-08,0,23,,0,,,,,28178,,,,,0,0,,,,False,False,False
2014-02-09,0,22,,0,,,,,28203,,,,,0,0,,,,False,False,False
2014-02-10,0,23,,0,,,,,28226,,,,,0,0,,,,False,False,False
2014-02-11,0,23,,0,,,,,28251,,,,,0,0,,,,False,False,False
2014-02-12,0,22,,0,,,,,28275,,,,,0,0,,,,False,False,False
2014-02-13,0,22,,0,,,,,28299,,,,,0,0,,,,False,False,False
2014-02-14,0,23,0,0,12,12,0,732,28323,0,0,732,612,0,0,0,0,0,False,False,False
2014-02-15,0,22,0,0,12,12,0,733,28346,0,0,733,612,0,0,0,0,0,False,False,False
2014-02-16,0,22,0,0,12,12,0,734,28370,0,0,734,612,0,0,0,0,0,False,False,False
2014-02-17,0,22,0,0,12,12,0,735,28395,0,0,735,612,0,0,0,0,0,False,False,False
2014-02-18,0,22,0,0,12,12,0,736,28418,0,0,736,612,0,0,0,0,0,False,False,False
2014-02-19,0,22,0,0,12,12,0,737,28442,0,0,737,612,0,0,0,0,0,False,False,False
2014-02-20,0,22,0,0,12,12,0,737,28466,0,0,737,612,0,0,0,0,0,False,False,False
2014-02-21,0,22,0,0,12,12,0,738,28490,0,0,738,612,0,0,0,0,0,False,False,False
2014-02-22,0,21,0,0,12,12,0,739,28514,0,0,739,612,0,0,0,0,0,False,False,False
2014-02-23,0,21,0,0,12,12,0,740,28538,0,0,740,612,0,0,0,0,0,False,False,False
2014-02-24,0,22,0,0,12,12,0,740,28563,0,0,740,612,0,0,0,0,0,False,False,False
2014-02-25,0,22,0,0,12,12,0,741,28586,0,0,741,612,0,0,0,0,0,False,False,False
2014-02-26,0,21,0,0,12,12,0,742,28610,0,0,742,612,0,0,0,0,0,False,False,False
2014-02-27,0,21,0,0,12,12,0,743,28635,0,0,743,612,0,0,0,0,0,False,False,False
2014-02-28,0,22,0,0,12,12,0,744,28658,0,0,744,612,0,0,0,0,0,False,False,False
2014-03-01,0,22,0,0,12,12,0,745,28682,0,0,745,612,0,0,0,0,0,False,False,False
2014-03-02,0,23,0,65536,12,12,0,745,28706,0,0,745,612,0,0,0,0,0,False,False,False
2014-03-03,0,22,0,0,12,12,0,746,28730,0,0,746,612,0,0,0,0,0,False,False,False
2014-03-04,0,23,0,0,12,12,0,747,28754,0,0,747,612,0,0,0,0,0,False,False,False
2014-03-05,0,21,0,0,12,12,0,748,28778,0,0,748,612,0,0,0,0,0,False,False,False
2014-03-06,0,21,0,0,12,12,0,749,28802,0,0,749,612,0,0,0,0,0,False,False,False
2014-03-07,0,21,0,0,12,12,0,750,28826,0,0,750,612,0,0,0,0,0,False,False,False
2014-03-08,0,21,0,0,12,12,0,750,28850,0,0,750,612,0,0,0,0,0,False,False,False
2014-03-09,0,21,0,0,12,12,0,751,28875,0,0,751,612,0,0,0,0,0,False,False,False
2014-03-10,0,21,0,0,12,12,0,752,28898,0,0,752,612,0,0,0,0,0,False,False,False
2014-03-11,0,22,0,0,12,12,0,752,28921,0,0,752,612,0,0,0,0,0,False,False,False
2014-03-12,0,21,0,0,12,12,0,753,28945,0,0,753,612,0,0,0,0,0,False,False,False
2014-03-13,0,21,0,0,12,12,0,754,28970,0,0,754,612,0,0,0,0,0,False,False,False
2014-03-14,0,21,0,0,12,12,0,755,28993,0,0,755,612,0,0,0,0,0,False,False,False
2014-03-15,0,21,0,0,12,12,0,755,29017,0,0,755,612,0,0,0,0,0,False,False,False
2014-03-16,0,22,0,0,12,12,0,756,29041,0,0,756,612,0,0,0,0,0,False,False,False
2014-03-17,0,21,0,0,12,12,0,757,29065,0,0,757,612,0,0,0,0,0,False,False,False
2014-03-18,0,22,0,0,12,12,0,758,29089,0,0,758,612,0,0,0,0,0,False,False,False
2014-03-19,0,21,0,0,12,12,0,758,29113,0,0,758,612,0,0,0,0,0,False,False,False
2014-03-20,0,21,0,0,12,12,0,759,29138,0,0,759,612,0,0,0,0,0,False,False,False
2014-03-21,0,22,0,0,13,13,0,761,29161,0,0,761,612,0,0,0,0,0,False,False,False
2014-03-22,0,21,0,0,13,13,0,762,29185,0,0,762,612,0,0,0,0,0,False,False,False
2014-03-23,0,23,0,0,13,13,0,763,29209,0,0,763,612,0,0,0,0,0,False,False,False
2014-03-24,0,21,0,0,13,13,0,764,29233,0,0,764,612,0,0,0,0,0,False,False,False
2014-03-25,0,24,0,0,13,13,0,765,29257,0,0,765,612,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,0,13,13,0,766,29281,0,0,766,612,0,0,0,0,0,False,False,False
2014-03-27,0,24,0,0,13,13,0,766,29305,0,0,766,612,0,0,0,0,0,False,False,False
2014-03-28,0,24,0,0,13,13,0,767,29329,0,0,767,612,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,0,13,13,0,768,29353,0,0,768,612,0,0,0,0,0,False,False,False
2014-03-30,0,24,0,0,13,13,0,768,29377,0,0,768,612,0,0,0,0,0,False,False,False
2014-03-31,0,24,0,0,13,13,0,769,29401,0,0,769,612,0,0,0,0,0,False,False,False
2014-04-01,0,24,0,0,13,13,0,770,29425,0,0,770,612,0,0,0,0,0,False,False,False
2014-04-02,0,24,0,0,13,13,0,771,29449,0,0,771,612,0,0,0,0,0,False,False,False
2014-04-03,0,24,0,0,13,13,0,772,29473,0,0,772,612,0,0,0,0,0,False,False,False
2014-04-04,0,24,0,0,13,13,0,772,29496,0,0,772,612,0,0,0,0,0,False,False,False
2014-04-05,0,24,0,0,13,13,0,773,29521,0,0,773,612,0,0,0,0,0,False,False,False
2014-04-06,0,23,0,0,13,13,0,774,29545,0,0,774,612,0,0,0,0,0,False,False,False
2014-04-07,0,24,0,0,13,13,0,775,29569,0,0,775,612,0,0,0,0,0,False,False,False
2014-04-08,0,23,0,0,13,13,0,775,29593,0,0,775,612,0,0,0,0,0,False,False,False
2014-04-09,0,24,0,0,13,13,0,776,29617,0,0,776,612,0,0,0,0,0,False,False,False
2014-04-10,0,24,0,0,13,13,0,777,29641,0,0,777,612,0,0,0,0,0,False,False,False
2014-04-11,0,23,0,0,13,13,0,778,29665,0,0,778,612,0,0,0,0,0,False,False,False
2014-04-12,0,24,0,0,13,13,0,779,29689,0,0,779,612,0,0,0,0,0,False,False,False
2014-04-13,0,24,0,0,13,13,0,779,29713,0,0,779,612,0,0,0,0,0,False,False,False
2014-04-14,0,23,0,0,13,13,0,780,29736,0,0,780,612,0,0,0,0,0,False,False,False
2014-04-15,0,23,0,0,13,13,0,781,29761,0,0,781,612,0,0,0,0,0,False,False,False
2014-04-16,0,23,0,0,13,13,0,782,29785,0,0,782,612,0,0,0,0,0,False,False,False
2014-04-17,0,23,0,0,13,13,0,783,29808,0,0,783,612,0,0,0,0,0,False,False,False
2014-04-18,0,23,0,0,13,13,0,784,29833,0,0,784,612,0,0,0,0,0,False,False,False
2014-04-19,0,23,0,0,13,13,0,785,29857,0,0,785,612,0,0,0,0,0,False,False,False
2014-04-20,0,23,0,0,13,13,0,785,29881,0,0,785,612,0,0,0,0,0,False,False,False
2014-04-21,0,23,0,0,13,13,0,786,29905,0,0,786,612,0,0,0,0,0,False,False,False
2014-04-22,0,23,0,0,13,13,0,787,29929,0,0,787,612,0,0,0,0,0,False,False,False
2014-04-23,0,23,0,0,13,13,0,788,29953,0,0,788,612,0,0,0,0,0,False,False,False
